,State,Service,Price,DateTime
2,SA1,ENERGY,113.01178350309566,2017/07/15 22:15:00
3,TAS1,ENERGY,96.28903787231926,2017/07/15 22:15:00
4,VIC1,ENERGY,112.48709239464748,2017/07/15 22:15:00
0,NSW1,ENERGY,69.89749314929463,2017/07/15 22:20:00
1,QLD1,ENERGY,63.177548157921436,2017/07/15 22:20:00
2,SA1,ENERGY,152.77696463530785,2017/07/15 22:20:00
3,TAS1,ENERGY,101.26900997079262,2017/07/15 22:20:00
4,VIC1,ENERGY,153.13253234520857,2017/07/15 22:20:00
0,NSW1,ENERGY,71.92029934024501,2017/07/15 22:25:00
1,QLD1,ENERGY,65.15865535658185,2017/07/15 22:25:00
2,SA1,ENERGY,120.36163881087226,2017/07/15 22:25:00
3,TAS1,ENERGY,121.55849159921455,2017/07/15 22:25:00
4,VIC1,ENERGY,120.02685455911534,2017/07/15 22:25:00
0,NSW1,ENERGY,71.00899038642768,2017/07/15 22:30:00
1,QLD1,ENERGY,65.15865535658185,2017/07/15 22:30:00
2,SA1,ENERGY,113.01178350309566,2017/07/15 22:30:00
3,TAS1,ENERGY,122.58785799092026,2017/07/15 22:30:00
4,VIC1,ENERGY,121.04325215716615,2017/07/15 22:30:00
0,NSW1,ENERGY,66.82046549779555,2017/07/15 22:35:00
1,QLD1,ENERGY,62.17243391776824,2017/07/15 22:35:00
2,SA1,ENERGY,123.45766971209024,2017/07/15 22:35:00
3,TAS1,ENERGY,121.55849524596943,2017/07/15 22:35:00
4,VIC1,ENERGY,123.11970925530625,2017/07/15 22:35:00
0,NSW1,ENERGY,71.18127644376844,2017/07/15 22:40:00
1,QLD1,ENERGY,66.68887760824094,2017/07/15 22:40:00
2,SA1,ENERGY,115.46578350309571,2017/07/15 22:40:00
3,TAS1,ENERGY,121.55849524596941,2017/07/15 22:40:00
4,VIC1,ENERGY,120.02685820587118,2017/07/15 22:40:00
0,NSW1,ENERGY,82.03147689576844,2017/07/15 22:45:00
1,QLD1,ENERGY,76.29578225580356,2017/07/15 22:45:00
2,SA1,ENERGY,119.12221988425011,2017/07/15 22:45:00
3,TAS1,ENERGY,121.55849524597028,2017/07/15 22:45:00
4,VIC1,ENERGY,120.02685820587031,2017/07/15 22:45:00
0,NSW1,ENERGY,69.89749314929463,2017/07/15 22:50:00
1,QLD1,ENERGY,65.0043890388716,2017/07/15 22:50:00
2,SA1,ENERGY,118.47868921041717,2017/07/15 22:50:00
3,TAS1,ENERGY,121.55849524596941,2017/07/15 22:50:00
4,VIC1,ENERGY,120.02685820587031,2017/07/15 22:50:00
0,NSW1,ENERGY,66.82046549779555,2017/07/15 22:55:00
1,QLD1,ENERGY,62.11496831743993,2017/07/15 22:55:00
2,SA1,ENERGY,117.88122920628362,2017/07/15 22:55:00
3,TAS1,ENERGY,121.55849524596941,2017/07/15 22:55:00
4,VIC1,ENERGY,120.02685820586989,2017/07/15 22:55:00
0,NSW1,ENERGY,66.82046549779555,2017/07/15 23:00:00
1,QLD1,ENERGY,62.250613862401735,2017/07/15 23:00:00
2,SA1,ENERGY,113.01178350309566,2017/07/15 23:00:00
3,TAS1,ENERGY,101.26900847079258,2017/07/15 23:00:00
4,VIC1,ENERGY,116.53196417316059,2017/07/15 23:00:00
0,NSW1,ENERGY,88.7940647347704,2017/07/15 23:05:00
1,QLD1,ENERGY,81.97438628428618,2017/07/15 23:05:00
2,SA1,ENERGY,146.52033266443974,2017/07/15 23:05:00
3,TAS1,ENERGY,112.1988709185035,2017/07/15 23:05:00
4,VIC1,ENERGY,150.8043684948206,2017/07/15 23:05:00
0,NSW1,ENERGY,69.89749314929463,2017/07/15 23:10:00
1,QLD1,ENERGY,64.54670025372987,2017/07/15 23:10:00
2,SA1,ENERGY,119.66400318944481,2017/07/15 23:10:00
3,TAS1,ENERGY,121.55849524596941,2017/07/15 23:10:00
4,VIC1,ENERGY,123.11983081380293,2017/07/15 23:10:00
0,NSW1,ENERGY,70.40445129574762,2017/07/15 23:15:00
1,QLD1,ENERGY,64.81343609367718,2017/07/15 23:15:00
2,SA1,ENERGY,118.40564770515465,2017/07/15 23:15:00
3,TAS1,ENERGY,121.55849524596941,2017/07/15 23:15:00
4,VIC1,ENERGY,123.11983081380293,2017/07/15 23:15:00
0,NSW1,ENERGY,66.82046549779555,2017/07/15 23:20:00
1,QLD1,ENERGY,61.657248128780985,2017/07/15 23:20:00
2,SA1,ENERGY,117.52778803946613,2017/07/15 23:20:00
3,TAS1,ENERGY,121.55849524596941,2017/07/15 23:20:00
4,VIC1,ENERGY,123.11983081380293,2017/07/15 23:20:00
0,NSW1,ENERGY,64.63734032624413,2017/07/15 23:25:00
1,QLD1,ENERGY,60.0454263886021,2017/07/15 23:25:00
2,SA1,ENERGY,117.7556836069658,2017/07/15 23:25:00
3,TAS1,ENERGY,121.55849524596941,2017/07/15 23:25:00
4,VIC1,ENERGY,123.119709255308,2017/07/15 23:25:00
0,NSW1,ENERGY,64.10828566549381,2017/07/15 23:30:00
1,QLD1,ENERGY,58.30055889049886,2017/07/15 23:30:00
2,SA1,ENERGY,148.46014627722528,2017/07/15 23:30:00
3,TAS1,ENERGY,151.58777213011678,2017/07/15 23:30:00
4,VIC1,ENERGY,153.53219937659316,2017/07/15 23:30:00
0,NSW1,ENERGY,69.89749314929458,2017/07/15 23:35:00
1,QLD1,ENERGY,63.17631796204198,2017/07/15 23:35:00
2,SA1,ENERGY,147.95347167794242,2017/07/15 23:35:00
3,TAS1,ENERGY,144.81864861816584,2017/07/15 23:35:00
4,VIC1,ENERGY,146.67680667123875,2017/07/15 23:35:00
0,NSW1,ENERGY,70.43814595753582,2017/07/15 23:40:00
1,QLD1,ENERGY,63.2046857023324,2017/07/15 23:40:00
2,SA1,ENERGY,129.51662047313314,2017/07/15 23:40:00
3,TAS1,ENERGY,125.42129997996942,2017/07/15 23:40:00
4,VIC1,ENERGY,127.0318087463097,2017/07/15 23:40:00
0,NSW1,ENERGY,67.88585793929373,2017/07/15 23:45:00
1,QLD1,ENERGY,60.0454263886021,2017/07/15 23:45:00
2,SA1,ENERGY,128.19706480624393,2017/07/15 23:45:00
3,TAS1,ENERGY,125.4213066529694,2017/07/15 23:45:00
4,VIC1,ENERGY,127.0318097803097,2017/07/15 23:45:00
0,NSW1,ENERGY,67.39774866818088,2017/07/15 23:50:00
1,QLD1,ENERGY,60.0454263886021,2017/07/15 23:50:00
2,SA1,ENERGY,118.59709078914086,2017/07/15 23:50:00
3,TAS1,ENERGY,122.35849524596941,2017/07/15 23:50:00
4,VIC1,ENERGY,118.12692466180296,2017/07/15 23:50:00
0,NSW1,ENERGY,66.82046549779555,2017/07/15 23:55:00
1,QLD1,ENERGY,59.10403814210883,2017/07/15 23:55:00
2,SA1,ENERGY,104.00244708936602,2017/07/15 23:55:00
3,TAS1,ENERGY,122.34849524596942,2017/07/15 23:55:00
4,VIC1,ENERGY,104.10384423364953,2017/07/15 23:55:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 00:00:00
1,QLD1,ENERGY,61.887642120256295,2017/07/16 00:00:00
2,SA1,ENERGY,100.77278165596245,2017/07/16 00:00:00
3,TAS1,ENERGY,122.34849580396941,2017/07/16 00:00:00
4,VIC1,ENERGY,101.90541382327514,2017/07/16 00:00:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 00:05:00
1,QLD1,ENERGY,63.2046857023324,2017/07/16 00:05:00
2,SA1,ENERGY,147.9813966716967,2017/07/16 00:05:00
3,TAS1,ENERGY,149.97357587893185,2017/07/16 00:05:00
4,VIC1,ENERGY,151.89707470769122,2017/07/16 00:05:00
0,NSW1,ENERGY,69.97765590087346,2017/07/16 00:10:00
1,QLD1,ENERGY,61.07145967905715,2017/07/16 00:10:00
2,SA1,ENERGY,118.60125140400652,2017/07/16 00:10:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 00:10:00
4,VIC1,ENERGY,123.11983081380293,2017/07/16 00:10:00
0,NSW1,ENERGY,69.89749314929463,2017/07/16 00:15:00
1,QLD1,ENERGY,61.01163453770427,2017/07/16 00:15:00
2,SA1,ENERGY,117.98441286912927,2017/07/16 00:15:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 00:15:00
4,VIC1,ENERGY,123.11983081380465,2017/07/16 00:15:00
0,NSW1,ENERGY,69.97765590087346,2017/07/16 00:20:00
1,QLD1,ENERGY,60.66027097298357,2017/07/16 00:20:00
2,SA1,ENERGY,118.01820891080526,2017/07/16 00:20:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 00:20:00
4,VIC1,ENERGY,123.11983081380293,2017/07/16 00:20:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 00:25:00
1,QLD1,ENERGY,60.18841444704432,2017/07/16 00:25:00
2,SA1,ENERGY,113.01178350309563,2017/07/16 00:25:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 00:25:00
4,VIC1,ENERGY,117.29639925104851,2017/07/16 00:25:00
0,NSW1,ENERGY,69.7572937435474,2017/07/16 00:30:00
1,QLD1,ENERGY,60.0454263886021,2017/07/16 00:30:00
2,SA1,ENERGY,115.05839782968165,2017/07/16 00:30:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 00:30:00
4,VIC1,ENERGY,120.02685820587031,2017/07/16 00:30:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 00:35:00
1,QLD1,ENERGY,60.18484875368799,2017/07/16 00:35:00
2,SA1,ENERGY,149.14474254955158,2017/07/16 00:35:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 00:35:00
4,VIC1,ENERGY,155.6092162189355,2017/07/16 00:35:00
0,NSW1,ENERGY,69.97765590087346,2017/07/16 00:40:00
1,QLD1,ENERGY,60.46239515539303,2017/07/16 00:40:00
2,SA1,ENERGY,113.77845020509567,2017/07/16 00:40:00
3,TAS1,ENERGY,117.78667264364773,2017/07/16 00:40:00
4,VIC1,ENERGY,119.29985661739896,2017/07/16 00:40:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 00:45:00
1,QLD1,ENERGY,59.76731305320982,2017/07/16 00:45:00
2,SA1,ENERGY,113.01178350309566,2017/07/16 00:45:00
3,TAS1,ENERGY,121.55849674596942,2017/07/16 00:45:00
4,VIC1,ENERGY,118.52076891352112,2017/07/16 00:45:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 00:50:00
1,QLD1,ENERGY,59.755077830908554,2017/07/16 00:50:00
2,SA1,ENERGY,115.5802484497718,2017/07/16 00:50:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 00:50:00
4,VIC1,ENERGY,120.02685820586944,2017/07/16 00:50:00
0,NSW1,ENERGY,70.29085740243654,2017/07/16 00:55:00
1,QLD1,ENERGY,60.0454263886021,2017/07/16 00:55:00
2,SA1,ENERGY,113.01178350309566,2017/07/16 00:55:00
3,TAS1,ENERGY,122.23520662912992,2017/07/16 00:55:00
4,VIC1,ENERGY,121.58663853187613,2017/07/16 00:55:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 01:00:00
1,QLD1,ENERGY,59.71911326889817,2017/07/16 01:00:00
2,SA1,ENERGY,99.9048671864203,2017/07/16 01:00:00
3,TAS1,ENERGY,101.26900997079262,2017/07/16 01:00:00
4,VIC1,ENERGY,105.92729444516074,2017/07/16 01:00:00
0,NSW1,ENERGY,73.98999141888925,2017/07/16 01:05:00
1,QLD1,ENERGY,63.2046869664261,2017/07/16 01:05:00
2,SA1,ENERGY,160.02596365088874,2017/07/16 01:05:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 01:05:00
4,VIC1,ENERGY,169.04513898042737,2017/07/16 01:05:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 01:10:00
1,QLD1,ENERGY,60.0454263886021,2017/07/16 01:10:00
2,SA1,ENERGY,145.92755312606903,2017/07/16 01:10:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 01:10:00
4,VIC1,ENERGY,155.6092162189355,2017/07/16 01:10:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 01:15:00
1,QLD1,ENERGY,59.31572847695591,2017/07/16 01:15:00
2,SA1,ENERGY,113.01178350309566,2017/07/16 01:15:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 01:15:00
4,VIC1,ENERGY,119.93658053724766,2017/07/16 01:15:00
0,NSW1,ENERGY,68.75501511074295,2017/07/16 01:20:00
1,QLD1,ENERGY,58.30055889049886,2017/07/16 01:20:00
2,SA1,ENERGY,113.01178350309566,2017/07/16 01:20:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 01:20:00
4,VIC1,ENERGY,123.20628620587033,2017/07/16 01:20:00
0,NSW1,ENERGY,66.82046549779555,2017/07/16 01:25:00
1,QLD1,ENERGY,57.03193550702348,2017/07/16 01:25:00
2,SA1,ENERGY,99.74311639637837,2017/07/16 01:25:00
3,TAS1,ENERGY,106.02952333232695,2017/07/16 01:25:00
4,VIC1,ENERGY,105.48344903913875,2017/07/16 01:25:00
0,NSW1,ENERGY,68.35958314716035,2017/07/16 01:30:00
1,QLD1,ENERGY,58.33071854408535,2017/07/16 01:30:00
2,SA1,ENERGY,99.34916454371648,2017/07/16 01:30:00
3,TAS1,ENERGY,106.82952333232694,2017/07/16 01:30:00
4,VIC1,ENERGY,105.48344903913875,2017/07/16 01:30:00
0,NSW1,ENERGY,71.60362877997916,2017/07/16 01:35:00
1,QLD1,ENERGY,59.94842686930977,2017/07/16 01:35:00
2,SA1,ENERGY,105.43374979314734,2017/07/16 01:35:00
3,TAS1,ENERGY,110.56159729359263,2017/07/16 01:35:00
4,VIC1,ENERGY,109.16852107396075,2017/07/16 01:35:00
0,NSW1,ENERGY,108.75595972092289,2017/07/16 01:40:00
1,QLD1,ENERGY,92.78314672786907,2017/07/16 01:40:00
2,SA1,ENERGY,113.01178350309566,2017/07/16 01:40:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 01:40:00
4,VIC1,ENERGY,117.0138697922908,2017/07/16 01:40:00
0,NSW1,ENERGY,97.29324862335102,2017/07/16 01:45:00
1,QLD1,ENERGY,82.44279761226977,2017/07/16 01:45:00
2,SA1,ENERGY,96.08798615167703,2017/07/16 01:45:00
3,TAS1,ENERGY,101.26900997079262,2017/07/16 01:45:00
4,VIC1,ENERGY,99.99302044516074,2017/07/16 01:45:00
0,NSW1,ENERGY,92.2836324713243,2017/07/16 01:50:00
1,QLD1,ENERGY,77.72393361835246,2017/07/16 01:50:00
2,SA1,ENERGY,90.00399440782903,2017/07/16 01:50:00
3,TAS1,ENERGY,94.87267048132605,2017/07/16 01:50:00
4,VIC1,ENERGY,93.67732743159576,2017/07/16 01:50:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 01:55:00
1,QLD1,ENERGY,59.29188727235736,2017/07/16 01:55:00
2,SA1,ENERGY,89.9439663798279,2017/07/16 01:55:00
3,TAS1,ENERGY,92.46590525315186,2017/07/16 01:55:00
4,VIC1,ENERGY,91.30086105663399,2017/07/16 01:55:00
0,NSW1,ENERGY,68.49225449182366,2017/07/16 02:00:00
1,QLD1,ENERGY,58.30055889049886,2017/07/16 02:00:00
2,SA1,ENERGY,89.9439663798279,2017/07/16 02:00:00
3,TAS1,ENERGY,92.00566197718642,2017/07/16 02:00:00
4,VIC1,ENERGY,90.84637419451671,2017/07/16 02:00:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 02:05:00
1,QLD1,ENERGY,58.12080170922771,2017/07/16 02:05:00
2,SA1,ENERGY,113.01178350309566,2017/07/16 02:05:00
3,TAS1,ENERGY,111.56488811414046,2017/07/16 02:05:00
4,VIC1,ENERGY,114.7612059117236,2017/07/16 02:05:00
0,NSW1,ENERGY,72.20654668593845,2017/07/16 02:10:00
1,QLD1,ENERGY,60.0454263886021,2017/07/16 02:10:00
2,SA1,ENERGY,113.01178350309566,2017/07/16 02:10:00
3,TAS1,ENERGY,114.76010028959445,2017/07/16 02:10:00
4,VIC1,ENERGY,115.27902590373469,2017/07/16 02:10:00
0,NSW1,ENERGY,69.89749314929463,2017/07/16 02:15:00
1,QLD1,ENERGY,58.492249294630945,2017/07/16 02:15:00
2,SA1,ENERGY,122.91345602971707,2017/07/16 02:15:00
3,TAS1,ENERGY,121.55849524596941,2017/07/16 02:15:00
4,VIC1,ENERGY,124.7565041858699,2017/07/16 02:15:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 02:20:00
1,QLD1,ENERGY,58.12709410926842,2017/07/16 02:20:00
2,SA1,ENERGY,113.01178350309566,2017/07/16 02:20:00
3,TAS1,ENERGY,114.79065435390456,2017/07/16 02:20:00
4,VIC1,ENERGY,114.12438451168347,2017/07/16 02:20:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 02:25:00
1,QLD1,ENERGY,58.492752467187685,2017/07/16 02:25:00
2,SA1,ENERGY,113.01178350309586,2017/07/16 02:25:00
3,TAS1,ENERGY,112.4498850609146,2017/07/16 02:25:00
4,VIC1,ENERGY,112.45486143399265,2017/07/16 02:25:00
0,NSW1,ENERGY,69.43991302717914,2017/07/16 02:30:00
1,QLD1,ENERGY,58.4817244611059,2017/07/16 02:30:00
2,SA1,ENERGY,113.01178350309566,2017/07/16 02:30:00
3,TAS1,ENERGY,109.88359863479262,2017/07/16 02:30:00
4,VIC1,ENERGY,113.04410487317745,2017/07/16 02:30:00
0,NSW1,ENERGY,69.89749314929463,2017/07/16 02:35:00
1,QLD1,ENERGY,60.04542338633093,2017/07/16 02:35:00
2,SA1,ENERGY,105.43292246704915,2017/07/16 02:35:00
3,TAS1,ENERGY,106.03941784887816,2017/07/16 02:35:00
4,VIC1,ENERGY,105.48344903913875,2017/07/16 02:35:00
0,NSW1,ENERGY,69.89749314929463,2017/07/16 02:40:00
1,QLD1,ENERGY,58.615338780066985,2017/07/16 02:40:00
2,SA1,ENERGY,105.94609944662406,2017/07/16 02:40:00
3,TAS1,ENERGY,102.94952333232695,2017/07/16 02:40:00
4,VIC1,ENERGY,105.48344903913875,2017/07/16 02:40:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 02:45:00
1,QLD1,ENERGY,59.53022374541576,2017/07/16 02:45:00
2,SA1,ENERGY,105.9656138846965,2017/07/16 02:45:00
3,TAS1,ENERGY,101.26900997079262,2017/07/16 02:45:00
4,VIC1,ENERGY,105.48344903913875,2017/07/16 02:45:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 02:50:00
1,QLD1,ENERGY,59.28209909451516,2017/07/16 02:50:00
2,SA1,ENERGY,107.08510972934955,2017/07/16 02:50:00
3,TAS1,ENERGY,101.26900697079265,2017/07/16 02:50:00
4,VIC1,ENERGY,105.48344903913875,2017/07/16 02:50:00
0,NSW1,ENERGY,68.81961212999374,2017/07/16 02:55:00
1,QLD1,ENERGY,58.30055889049886,2017/07/16 02:55:00
2,SA1,ENERGY,106.0112672903264,2017/07/16 02:55:00
3,TAS1,ENERGY,101.26304624131762,2017/07/16 02:55:00
4,VIC1,ENERGY,105.51697184812905,2017/07/16 02:55:00
0,NSW1,ENERGY,69.34192494508945,2017/07/16 03:00:00
1,QLD1,ENERGY,58.33071854408535,2017/07/16 03:00:00
2,SA1,ENERGY,92.60521538224813,2017/07/16 03:00:00
3,TAS1,ENERGY,92.2650820827878,2017/07/16 03:00:00
4,VIC1,ENERGY,92.57376814094542,2017/07/16 03:00:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 03:05:00
1,QLD1,ENERGY,59.2310607386292,2017/07/16 03:05:00
2,SA1,ENERGY,113.01178350309566,2017/07/16 03:05:00
3,TAS1,ENERGY,117.43675988615867,2017/07/16 03:05:00
4,VIC1,ENERGY,115.95709660475289,2017/07/16 03:05:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 03:10:00
1,QLD1,ENERGY,60.0454263886021,2017/07/16 03:10:00
2,SA1,ENERGY,107.29889598436705,2017/07/16 03:10:00
3,TAS1,ENERGY,110.4153616547926,2017/07/16 03:10:00
4,VIC1,ENERGY,109.02412350116076,2017/07/16 03:10:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 03:15:00
1,QLD1,ENERGY,59.512121273782064,2017/07/16 03:15:00
2,SA1,ENERGY,103.82071343193408,2017/07/16 03:15:00
3,TAS1,ENERGY,106.82952333232694,2017/07/16 03:15:00
4,VIC1,ENERGY,105.48344903913875,2017/07/16 03:15:00
0,NSW1,ENERGY,69.91555600773222,2017/07/16 03:20:00
1,QLD1,ENERGY,60.0454263886021,2017/07/16 03:20:00
2,SA1,ENERGY,97.91273218853867,2017/07/16 03:20:00
3,TAS1,ENERGY,101.26900997079262,2017/07/16 03:20:00
4,VIC1,ENERGY,99.99302044516064,2017/07/16 03:20:00
0,NSW1,ENERGY,68.45537462328292,2017/07/16 03:25:00
1,QLD1,ENERGY,58.19055785599886,2017/07/16 03:25:00
2,SA1,ENERGY,97.91493985295602,2017/07/16 03:25:00
3,TAS1,ENERGY,101.26900997079262,2017/07/16 03:25:00
4,VIC1,ENERGY,99.99302044516077,2017/07/16 03:25:00
0,NSW1,ENERGY,68.37069782653691,2017/07/16 03:30:00
1,QLD1,ENERGY,58.30055889049886,2017/07/16 03:30:00
2,SA1,ENERGY,89.9439663798279,2017/07/16 03:30:00
3,TAS1,ENERGY,92.56250507304404,2017/07/16 03:30:00
4,VIC1,ENERGY,91.39620166099684,2017/07/16 03:30:00
0,NSW1,ENERGY,69.97765310176722,2017/07/16 03:35:00
1,QLD1,ENERGY,60.0454263886021,2017/07/16 03:35:00
2,SA1,ENERGY,88.8299417288369,2017/07/16 03:35:00
3,TAS1,ENERGY,92.2650820827878,2017/07/16 03:35:00
4,VIC1,ENERGY,91.0432980485441,2017/07/16 03:35:00
0,NSW1,ENERGY,69.89747916979609,2017/07/16 03:40:00
1,QLD1,ENERGY,60.04540837497419,2017/07/16 03:40:00
2,SA1,ENERGY,89.9439663798279,2017/07/16 03:40:00
3,TAS1,ENERGY,93.52184741845102,2017/07/16 03:40:00
4,VIC1,ENERGY,92.34340157094252,2017/07/16 03:40:00
0,NSW1,ENERGY,69.89749314929463,2017/07/16 03:45:00
1,QLD1,ENERGY,60.0454263886021,2017/07/16 03:45:00
2,SA1,ENERGY,89.9439663798279,2017/07/16 03:45:00
3,TAS1,ENERGY,93.96841921152705,2017/07/16 03:45:00
4,VIC1,ENERGY,92.7844867820695,2017/07/16 03:45:00
0,NSW1,ENERGY,69.97765590087346,2017/07/16 03:50:00
1,QLD1,ENERGY,59.30704306317264,2017/07/16 03:50:00
2,SA1,ENERGY,88.19207892155713,2017/07/16 03:50:00
3,TAS1,ENERGY,93.16494893160827,2017/07/16 03:50:00
4,VIC1,ENERGY,91.93182490809286,2017/07/16 03:50:00
0,NSW1,ENERGY,71.33750922981628,2017/07/16 03:55:00
1,QLD1,ENERGY,60.0454263886021,2017/07/16 03:55:00
2,SA1,ENERGY,87.34522882145048,2017/07/16 03:55:00
3,TAS1,ENERGY,92.2650820827878,2017/07/16 03:55:00
4,VIC1,ENERGY,91.04329804854476,2017/07/16 03:55:00
0,NSW1,ENERGY,69.97765590087346,2017/07/16 04:00:00
1,QLD1,ENERGY,60.0454263886021,2017/07/16 04:00:00
2,SA1,ENERGY,87.79150141873066,2017/07/16 04:00:00
3,TAS1,ENERGY,92.2650820827878,2017/07/16 04:00:00
4,VIC1,ENERGY,91.04329804854476,2017/07/16 04:00:00
0,NSW1,ENERGY,84.92844818836903,2017/07/16 04:05:00
1,QLD1,ENERGY,71.98824025169993,2017/07/16 04:05:00
2,SA1,ENERGY,81.7814535116611,2017/07/16 04:05:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 04:05:00
4,VIC1,ENERGY,85.69309963984358,2017/07/16 04:05:00
0,NSW1,ENERGY,84.92844818836903,2017/07/16 04:10:00
1,QLD1,ENERGY,70.16734035116222,2017/07/16 04:10:00
2,SA1,ENERGY,82.22033344517227,2017/07/16 04:10:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 04:10:00
4,VIC1,ENERGY,85.69309963984234,2017/07/16 04:10:00
0,NSW1,ENERGY,82.8472172244974,2017/07/16 04:15:00
1,QLD1,ENERGY,66.4445427515236,2017/07/16 04:15:00
2,SA1,ENERGY,78.70916175442103,2017/07/16 04:15:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 04:15:00
4,VIC1,ENERGY,83.32883858527256,2017/07/16 04:15:00
0,NSW1,ENERGY,80.97944881606551,2017/07/16 04:20:00
1,QLD1,ENERGY,65.05265591616767,2017/07/16 04:20:00
2,SA1,ENERGY,78.70916175442103,2017/07/16 04:20:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 04:20:00
4,VIC1,ENERGY,82.05815787790998,2017/07/16 04:20:00
0,NSW1,ENERGY,86.05184496180055,2017/07/16 04:25:00
1,QLD1,ENERGY,65.05265331406153,2017/07/16 04:25:00
2,SA1,ENERGY,78.70916175442103,2017/07/16 04:25:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 04:25:00
4,VIC1,ENERGY,85.84380657650223,2017/07/16 04:25:00
0,NSW1,ENERGY,74.50069476006693,2017/07/16 04:30:00
1,QLD1,ENERGY,63.204683806191824,2017/07/16 04:30:00
2,SA1,ENERGY,71.34819040801172,2017/07/16 04:30:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 04:30:00
4,VIC1,ENERGY,74.95038977837048,2017/07/16 04:30:00
0,NSW1,ENERGY,69.89749314929463,2017/07/16 04:35:00
1,QLD1,ENERGY,58.47994733583681,2017/07/16 04:35:00
2,SA1,ENERGY,65.25979447883894,2017/07/16 04:35:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 04:35:00
4,VIC1,ENERGY,69.79991624885824,2017/07/16 04:35:00
0,NSW1,ENERGY,69.97765590087346,2017/07/16 04:40:00
1,QLD1,ENERGY,58.95617509648597,2017/07/16 04:40:00
2,SA1,ENERGY,65.32904021937865,2017/07/16 04:40:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 04:40:00
4,VIC1,ENERGY,69.85449522648662,2017/07/16 04:40:00
0,NSW1,ENERGY,69.24456490374659,2017/07/16 04:45:00
1,QLD1,ENERGY,58.30055889049886,2017/07/16 04:45:00
2,SA1,ENERGY,61.64964493917606,2017/07/16 04:45:00
3,TAS1,ENERGY,86.84661133765732,2017/07/16 04:45:00
4,VIC1,ENERGY,66.59678447184235,2017/07/16 04:45:00
0,NSW1,ENERGY,68.78317428068722,2017/07/16 04:50:00
1,QLD1,ENERGY,58.30055889049886,2017/07/16 04:50:00
2,SA1,ENERGY,63.34355723452707,2017/07/16 04:50:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 04:50:00
4,VIC1,ENERGY,68.14903910163521,2017/07/16 04:50:00
0,NSW1,ENERGY,69.97765590087346,2017/07/16 04:55:00
1,QLD1,ENERGY,58.93378224659854,2017/07/16 04:55:00
2,SA1,ENERGY,64.41583180987277,2017/07/16 04:55:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 04:55:00
4,VIC1,ENERGY,69.30237152143049,2017/07/16 04:55:00
0,NSW1,ENERGY,69.89749314929463,2017/07/16 05:00:00
1,QLD1,ENERGY,58.88178802395209,2017/07/16 05:00:00
2,SA1,ENERGY,63.3334195676443,2017/07/16 05:00:00
3,TAS1,ENERGY,86.84661093765737,2017/07/16 05:00:00
4,VIC1,ENERGY,68.75760483101591,2017/07/16 05:00:00
0,NSW1,ENERGY,69.97765590087346,2017/07/16 05:05:00
1,QLD1,ENERGY,58.970870404225835,2017/07/16 05:05:00
2,SA1,ENERGY,64.77971562055546,2017/07/16 05:05:00
3,TAS1,ENERGY,86.84660288765734,2017/07/16 05:05:00
4,VIC1,ENERGY,70.33314239284937,2017/07/16 05:05:00
